state,frequency,pct
11011000001001010111101100010000110,1,2.0E-6
11011000001001010111110100010000110,5,1.0E-5
11011000001001010111111100010000110,8,1.6E-5
11011000001001011000000100010000110,21,4.2E-5
11011000001001011000001100010000110,783,0.001566
11011000001001011000010100010000110,39,7.8E-5
11011000001001011000011100010000110,6,1.2E-5
11011000001001011000100100010000110,4,8.0E-6
11011000001001011000101100010000110,2,4.0E-6
11011000001001011000110100010000110,2,4.0E-6
11011000001001011001000100010000110,1,2.0E-6
11011000001001011001101100010000110,1,2.0E-6
11011000001001111001011100010000110,1,2.0E-6
11011000010101010101011100010000110,1,2.0E-6
11011000100111010110110100010000110,1,2.0E-6
11011000100111011000011100010000110,2,4.0E-6
11011000100111011000100100010000110,6,1.2E-5
11011000100111011000101100010000110,936,0.001872
11011000100111011000110100010000110,5,1.0E-5
11011000100111011001010100010000110,1,2.0E-6
11011000100111011001100100010000110,1,2.0E-6
11011001000101001100000100010000110,1,2.0E-6
11011001000101001101111100010000110,1,2.0E-6
11011001000101010111001100010000110,2,4.0E-6
11011001000101010111010100010000110,1,2.0E-6
11011001000101010111110100010000110,1,2.0E-6
11011001000101010111111100010000110,2,4.0E-6
11011001000101011000000100010000110,1,2.0E-6
11011001000101011000010100010000110,4,8.0E-6
11011001000101011000011100010000110,2,4.0E-6
11011001000101011000100100010000110,4,8.0E-6
11011001000101011000101100010000110,5,1.0E-5
11011001000101011000110100010000110,4,8.0E-6
11011001000101011000111100010000110,23,4.6E-5
11011001000101011001000100010000110,142,2.84E-4
11011001000101011001001100010000110,684,0.001368
11011001000101011001010100010000110,41,8.2E-5
11011001000101011001011100010000110,19,3.8E-5
11011001000101011001100100010000110,8,1.6E-5
11011001000101011001101100010000110,2,4.0E-6
11011001000101011001110100010000110,1,2.0E-6
11011001000101011001111100010000110,1,2.0E-6
11011001000101011010000100010000110,2,4.0E-6
11011001000101011010111100010000110,2,4.0E-6
11011001000101011011000100010000110,1,2.0E-6
11011001000101100101101100010000110,1,2.0E-6
11011001100011010010110100010000110,1,2.0E-6
11011001100011010100100100010000110,1,2.0E-6
11011001100011010101000100010000110,1,2.0E-6
11011001100011010101100100010000110,1,2.0E-6
11011001100011010111000100010000110,1,2.0E-6
11011001100011010111001100010000110,1,2.0E-6
11011001100011010111010100010000110,1,2.0E-6
11011001100011011000000100010000110,2,4.0E-6
11011001100011011000001100010000110,1,2.0E-6
11011001100011011000010100010000110,1,2.0E-6
11011001100011011000011100010000110,3,6.0E-6
11011001100011011000101100010000110,1,2.0E-6
11011001100011011000110100010000110,1,2.0E-6
11011001100011011000111100010000110,2,4.0E-6
11011001100011011001000100010000110,3,6.0E-6
11011001100011011001001100010000110,3,6.0E-6
11011001100011011001010100010000110,14,2.8E-5
11011001100011011001011100010000110,48,9.6E-5
11011001100011011001100100010000110,519,0.001038
11011001100011011001101100010000110,274,5.48E-4
11011001100011011001110100010000110,43,8.6E-5
11011001100011011001111100010000110,12,2.4E-5
11011001100011011010000100010000110,9,1.8E-5
11011001100011011010001100010000110,7,1.4E-5
11011001100011011010010100010000110,3,6.0E-6
11011001100011011010100100010000110,1,2.0E-6
11011001100011011010101100010000110,1,2.0E-6
11011001100011011010110100010000110,2,4.0E-6
11011001100011011011001100010000110,1,2.0E-6
11011001100011011011010100010000110,1,2.0E-6
11011001100011011101011100010000110,1,2.0E-6
11011001100011011101111100010000110,1,2.0E-6
11011001100011101011100100010000110,1,2.0E-6
11011001100100111101001100010000110,1,2.0E-6
11011010000001010111000100010000110,1,2.0E-6
11011010000001011000011100010000110,1,2.0E-6
11011010000001011001011100010000110,1,2.0E-6
11011010000001011001100100010000110,3,6.0E-6
11011010000001011001101100010000110,2,4.0E-6
11011010000001011001110100010000110,4,8.0E-6
11011010000001011001111100010000110,18,3.6E-5
11011010000001011010000100010000110,817,0.001634
11011010000001011010001100010000110,50,1.0E-4
11011010000001011010010100010000110,7,1.4E-5
11011010000001011010011100010000110,3,6.0E-6
11011010000001011010100100010000110,3,6.0E-6
11011010000001011010101100010000110,2,4.0E-6
11011010000001011011010100010000110,1,2.0E-6
11011010000100011010110100010000110,1,2.0E-6
11011010001010000001000100010000110,1,2.0E-6
11011010011111011010001100010000110,1,2.0E-6
11011010011111011010010100010000110,1,2.0E-6
11011010011111011010011100010000110,3,6.0E-6
11011010011111011010100100010000110,907,0.001814
11011010011111011010101100010000110,4,8.0E-6
11011010011111011010110100010000110,3,6.0E-6
11011010011111011010111100010000110,2,4.0E-6
11011010011111011011000100010000110,1,2.0E-6
11011010011111011011011100010000110,1,2.0E-6
11011010110010000101110100010000110,1,2.0E-6
11011010110011011001001100010000110,1,2.0E-6
11011010110101110101001100010000110,1,2.0E-6
11011010111010110111000100010000110,1,2.0E-6
11011010111101011000011100010000110,1,2.0E-6
11011010111101011000111100010000110,1,2.0E-6
11011010111101011001010100010000110,1,2.0E-6
11011010111101011001110100010000110,1,2.0E-6
11011010111101011001111100010000110,2,4.0E-6
11011010111101011010010100010000110,1,2.0E-6
11011010111101011010011100010000110,1,2.0E-6
11011010111101011010100100010000110,9,1.8E-5
11011010111101011010101100010000110,10,2.0E-5
11011010111101011010110100010000110,22,4.4E-5
11011010111101011010111100010000110,156,3.12E-4
11011010111101011011000100010000110,699,0.001398
11011010111101011011001100010000110,32,6.4E-5
11011010111101011011010100010000110,16,3.2E-5
11011010111101011011011100010000110,8,1.6E-5
11011010111101011011100100010000110,4,8.0E-6
11011010111101011011101100010000110,5,1.0E-5
11011010111101011011110100010000110,1,2.0E-6
11011010111101011100001100010000110,1,2.0E-6
11011010111101011100110100010000110,1,2.0E-6
11011010111101011101111100010000110,1,2.0E-6
11011010111101100111000100010000110,1,2.0E-6
11011010111101100111001100010000110,1,2.0E-6
11011010111101101011110100010000110,1,2.0E-6
11011010111110000011001100010000110,1,2.0E-6
11011011001000100000111100010000110,1,2.0E-6
11011011011010111111110100010000110,1,2.0E-6
11011011011011010010010100010000110,1,2.0E-6
11011011011011010110111100010000110,1,2.0E-6
11011011011011010111110100010000110,1,2.0E-6
11011011011011011000001100010000110,1,2.0E-6
11011011011011011000110100010000110,1,2.0E-6
11011011011011011001001100010000110,1,2.0E-6
11011011011011011001100100010000110,1,2.0E-6
11011011011011011010000100010000110,1,2.0E-6
11011011011011011010010100010000110,1,2.0E-6
11011011011011011010100100010000110,2,4.0E-6
11011011011011011010101100010000110,1,2.0E-6
11011011011011011010110100010000110,1,2.0E-6
11011011011011011010111100010000110,7,1.4E-5
11011011011011011011000100010000110,5,1.0E-5
11011011011011011011001100010000110,15,3.0E-5
11011011011011011011010100010000110,51,1.02E-4
11011011011011011011011100010000110,471,9.42E-4
11011011011011011011100100010000110,284,5.68E-4
11011011011011011011101100010000110,40,8.0E-5
11011011011011011011110100010000110,15,3.0E-5
11011011011011011011111100010000110,6,1.2E-5
11011011011011011100000100010000110,8,1.6E-5
11011011011011011100001100010000110,1,2.0E-6
11011011011011011100010100010000110,3,6.0E-6
11011011011011011100011100010000110,1,2.0E-6
11011011011011011100100100010000110,1,2.0E-6
11011011011011011100101100010000110,1,2.0E-6
11011011011011011100111100010000110,1,2.0E-6
11011011011011011101000100010000110,2,4.0E-6
11011011011011011101010100010000110,1,2.0E-6
11011011011011011101101100010000110,1,2.0E-6
11011011011011011110101100010000110,1,2.0E-6
11011011011011011111001100010000110,2,4.0E-6
11011011011011100001101100010000110,1,2.0E-6
11011011111001011010000100010000110,1,2.0E-6
11011011111001011010011100010000110,1,2.0E-6
11011011111001011010101100010000110,1,2.0E-6
11011011111001011010111100010000110,1,2.0E-6
11011011111001011011100100010000110,4,8.0E-6
11011011111001011011101100010000110,7,1.4E-5
11011011111001011011110100010000110,22,4.4E-5
11011011111001011011111100010000110,836,0.001672
11011011111001011100000100010000110,44,8.8E-5
11011011111001011100001100010000110,2,4.0E-6
11011011111001011100010100010000110,6,1.2E-5
11011011111001011100101100010000110,1,2.0E-6
11011011111001011101000100010000110,1,2.0E-6
11011011111001011101001100010000110,1,2.0E-6
11011011111001011101010100010000110,2,4.0E-6
11011100000010100001111100010000110,1,2.0E-6
11011100001000111001001100010000110,1,2.0E-6
11011100010111010111010100010000110,1,2.0E-6
11011100010111011011101100010000110,1,2.0E-6
11011100010111011011110100010000110,1,2.0E-6
11011100010111011100000100010000110,1,2.0E-6
11011100010111011100001100010000110,3,6.0E-6
11011100010111011100010100010000110,8,1.6E-5
11011100010111011100011100010000110,905,0.00181
11011100010111011100100100010000110,5,1.0E-5
11011100010111011100110100010000110,1,2.0E-6
11011100010111011100111100010000110,2,4.0E-6
11011100010111011110101100010000110,1,2.0E-6
11011100110101001100011100010000110,1,2.0E-6
11011100110101010101101100010000110,1,2.0E-6
11011100110101011001011100010000110,1,2.0E-6
11011100110101011001110100010000110,1,2.0E-6
11011100110101011011010100010000110,1,2.0E-6
11011100110101011011101100010000110,1,2.0E-6
11011100110101011011110100010000110,1,2.0E-6
11011100110101011011111100010000110,1,2.0E-6
11011100110101011100000100010000110,2,4.0E-6
11011100110101011100001100010000110,2,4.0E-6
11011100110101011100010100010000110,6,1.2E-5
11011100110101011100011100010000110,3,6.0E-6
11011100110101011100100100010000110,6,1.2E-5
11011100110101011100101100010000110,27,5.4E-5
11011100110101011100110100010000110,145,2.9E-4
11011100110101011100111100010000110,654,0.001308
11011100110101011101000100010000110,49,9.8E-5
11011100110101011101001100010000110,11,2.2E-5
11011100110101011101010100010000110,7,1.4E-5
11011100110101011101011100010000110,2,4.0E-6
11011100110101011101100100010000110,4,8.0E-6
11011100110101011101101100010000110,2,4.0E-6
11011100110101011101111100010000110,3,6.0E-6
11011100110101011110001100010000110,2,4.0E-6
11011100110101011110011100010000110,1,2.0E-6
11011100110101011111011100010000110,1,2.0E-6
11011100110101011111110100010000110,1,2.0E-6
11011100110101100000001100010000110,1,2.0E-6
11011100110101100000010100010000110,1,2.0E-6
11011100110101100000011100010000110,1,2.0E-6
11011100110101100011001100010000110,1,2.0E-6
11011101001010110101000100010000110,1,2.0E-6
11011101010011010010110100010000110,1,2.0E-6
11011101010011010100100100010000110,1,2.0E-6
11011101010011010101001100010000110,1,2.0E-6
11011101010011010101011100010000110,1,2.0E-6
11011101010011011010000100010000110,1,2.0E-6
11011101010011011010101100010000110,1,2.0E-6
11011101010011011100000100010000110,2,4.0E-6
11011101010011011100010100010000110,2,4.0E-6
11011101010011011100011100010000110,3,6.0E-6
11011101010011011100100100010000110,1,2.0E-6
11011101010011011100101100010000110,2,4.0E-6
11011101010011011100110100010000110,7,1.4E-5
11011101010011011100111100010000110,10,2.0E-5
11011101010011011101000100010000110,13,2.6E-5
11011101010011011101001100010000110,36,7.2E-5
11011101010011011101010100010000110,456,9.12E-4
11011101010011011101011100010000110,247,4.94E-4
11011101010011011101100100010000110,35,7.0E-5
11011101010011011101101100010000110,11,2.2E-5
11011101010011011101110100010000110,7,1.4E-5
11011101010011011101111100010000110,3,6.0E-6
11011101010011011110000100010000110,2,4.0E-6
11011101010011011110001100010000110,1,2.0E-6
11011101010011011110010100010000110,1,2.0E-6
11011101010011011110011100010000110,1,2.0E-6
11011101010011011110100100010000110,2,4.0E-6
11011101010011011110101100010000110,2,4.0E-6
11011101010011011110110100010000110,1,2.0E-6
11011101010011011110111100010000110,2,4.0E-6
11011101010011011111000100010000110,1,2.0E-6
11011101010011011111010100010000110,1,2.0E-6
11011101010011011111101100010000110,1,2.0E-6
11011101010011100000000100010000110,1,2.0E-6
11011101010011100001110100010000110,1,2.0E-6
11011101010011100100011100010000110,1,2.0E-6
11011101010011101111010100010000110,1,2.0E-6
11011101110001011010100100010000110,1,2.0E-6
11011101110001011011101100010000110,2,4.0E-6
11011101110001011100010100010000110,1,2.0E-6
11011101110001011100011100010000110,1,2.0E-6
11011101110001011100100100010000110,1,2.0E-6
11011101110001011100111100010000110,1,2.0E-6
11011101110001011101001100010000110,1,2.0E-6
11011101110001011101010100010000110,1,2.0E-6
11011101110001011101011100010000110,7,1.4E-5
11011101110001011101100100010000110,10,2.0E-5
11011101110001011101101100010000110,10,2.0E-5
11011101110001011101110100010000110,886,0.001772
11011101110001011101111100010000110,40,8.0E-5
11011101110001011110000100010000110,11,2.2E-5
11011101110001011110001100010000110,5,1.0E-5
11011101110001011110010100010000110,4,8.0E-6
11011101110001011110011100010000110,1,2.0E-6
11011101110001011110100100010000110,1,2.0E-6
11011101110001011110110100010000110,1,2.0E-6
11011101110001011111101100010000110,1,2.0E-6
11011101110001101000001100010000110,1,2.0E-6
11011110001111011001110100010000110,1,2.0E-6
11011110001111011010111100010000110,1,2.0E-6
11011110001111011101000100010000110,1,2.0E-6
11011110001111011101001100010000110,1,2.0E-6
11011110001111011110000100010000110,1,2.0E-6
11011110001111011110001100010000110,5,1.0E-5
11011110001111011110010100010000110,908,0.001816
11011110001111011110011100010000110,2,4.0E-6
11011110001111011110100100010000110,3,6.0E-6
11011110001111011111000100010000110,1,2.0E-6
11011110011001111011011100010000110,1,2.0E-6
11011110101101010010110100010000110,1,2.0E-6
11011110101101010110001100010000110,1,2.0E-6
11011110101101011100011100010000110,1,2.0E-6
11011110101101011100101100010000110,1,2.0E-6
11011110101101011101000100010000110,2,4.0E-6
11011110101101011101011100010000110,1,2.0E-6
11011110101101011101101100010000110,3,6.0E-6
11011110101101011101110100010000110,1,2.0E-6
11011110101101011101111100010000110,3,6.0E-6
11011110101101011110000100010000110,4,8.0E-6
11011110101101011110010100010000110,2,4.0E-6
11011110101101011110011100010000110,11,2.2E-5
11011110101101011110100100010000110,31,6.2E-5
11011110101101011110101100010000110,147,2.94E-4
11011110101101011110110100010000110,631,0.001262
11011110101101011110111100010000110,34,6.8E-5
11011110101101011111000100010000110,14,2.8E-5
11011110101101011111001100010000110,6,1.2E-5
11011110101101011111010100010000110,4,8.0E-6
11011110101101011111011100010000110,3,6.0E-6
11011110101101011111100100010000110,4,8.0E-6
11011110101101011111101100010000110,2,4.0E-6
11011110101101011111111100010000110,1,2.0E-6
11011110101101100000011100010000110,1,2.0E-6
11011110101101100001100100010000110,1,2.0E-6
11011110101101100011001100010000110,1,2.0E-6
11011110101101100011010100010000110,1,2.0E-6
11011110101101100100011100010000110,1,2.0E-6
11011110101110001000001100010000110,1,2.0E-6
11011111000100111100010100010000110,1,2.0E-6
11011111001011010111000100010000110,1,2.0E-6
11011111001011011001011100010000110,1,2.0E-6
11011111001011011011011100010000110,1,2.0E-6
11011111001011011011110100010000110,2,4.0E-6
11011111001011011100011100010000110,1,2.0E-6
11011111001011011101011100010000110,3,6.0E-6
11011111001011011101100100010000110,1,2.0E-6
11011111001011011101111100010000110,1,2.0E-6
11011111001011011110000100010000110,1,2.0E-6
11011111001011011110001100010000110,1,2.0E-6
11011111001011011110011100010000110,2,4.0E-6
11011111001011011110100100010000110,3,6.0E-6
11011111001011011110101100010000110,9,1.8E-5
11011111001011011110110100010000110,15,3.0E-5
11011111001011011110111100010000110,15,3.0E-5
11011111001011011111000100010000110,52,1.04E-4
11011111001011011111001100010000110,443,8.86E-4
11011111001011011111010100010000110,255,5.1E-4
11011111001011011111011100010000110,39,7.8E-5
11011111001011011111100100010000110,14,2.8E-5
11011111001011011111101100010000110,5,1.0E-5
11011111001011011111110100010000110,1,2.0E-6
11011111001011011111111100010000110,1,2.0E-6
11011111001011100000000100010000110,4,8.0E-6
11011111001011100000001100010000110,1,2.0E-6
11011111001011100000011100010000110,2,4.0E-6
11011111001011100000100100010000110,2,4.0E-6
11011111001011100000110100010000110,1,2.0E-6
11011111001011100000111100010000110,2,4.0E-6
11011111001011100001011100010000110,1,2.0E-6
11011111001011100001110100010000110,1,2.0E-6
11011111001011100010001100010000110,1,2.0E-6
11011111001011100010011100010000110,1,2.0E-6
11011111001011100100001100010000110,1,2.0E-6
11011111001011101001101100010000110,1,2.0E-6
11011111101001011110001100010000110,1,2.0E-6
11011111101001011110100100010000110,1,2.0E-6
11011111101001011110101100010000110,1,2.0E-6
11011111101001011111000100010000110,2,4.0E-6
11011111101001011111001100010000110,1,2.0E-6
11011111101001011111010100010000110,3,6.0E-6
11011111101001011111011100010000110,3,6.0E-6
11011111101001011111100100010000110,20,4.0E-5
11011111101001011111101100010000110,833,0.001666
11011111101001011111110100010000110,42,8.4E-5
11011111101001011111111100010000110,13,2.6E-5
11011111101001100000000100010000110,5,1.0E-5
11011111101001100000001100010000110,1,2.0E-6
11011111101001100000010100010000110,1,2.0E-6
11011111101001100001011100010000110,1,2.0E-6
11011111101001100010010100010000110,1,2.0E-6
11100000000111011110011100010000110,1,2.0E-6
11100000000111011110110100010000110,1,2.0E-6
11100000000111011111011100010000110,1,2.0E-6
11100000000111011111111100010000110,1,2.0E-6
11100000000111100000000100010000110,3,6.0E-6
11100000000111100000001100010000110,865,0.00173
11100000000111100000010100010000110,3,6.0E-6
11100000000111100000011100010000110,3,6.0E-6
11100000001101101000001100010000110,1,2.0E-6
11100000100101011001011100010000110,1,2.0E-6
11100000100101011010001100010000110,1,2.0E-6
11100000100101011010110100010000110,1,2.0E-6
11100000100101011101000100010000110,1,2.0E-6
11100000100101011101111100010000110,1,2.0E-6
11100000100101011111001100010000110,1,2.0E-6
11100000100101011111010100010000110,1,2.0E-6
11100000100101011111101100010000110,4,8.0E-6
11100000100101011111110100010000110,1,2.0E-6
11100000100101011111111100010000110,1,2.0E-6
11100000100101100000000100010000110,3,6.0E-6
11100000100101100000001100010000110,5,1.0E-5
11100000100101100000010100010000110,9,1.8E-5
11100000100101100000011100010000110,21,4.2E-5
11100000100101100000100100010000110,123,2.46E-4
11100000100101100000101100010000110,602,0.001204
11100000100101100000110100010000110,46,9.2E-5
11100000100101100000111100010000110,12,2.4E-5
11100000100101100001000100010000110,4,8.0E-6
11100000100101100001001100010000110,5,1.0E-5
11100000100101100001010100010000110,5,1.0E-5
11100000100101100001011100010000110,4,8.0E-6
11100000100101100001100100010000110,4,8.0E-6
11100000100101100001101100010000110,1,2.0E-6
11100000100101100001110100010000110,2,4.0E-6
11100000100101100010010100010000110,1,2.0E-6
11100000100101100011010100010000110,2,4.0E-6
11100000100101100111001100010000110,1,2.0E-6
11100000100110101001111100010000110,1,2.0E-6
11100000101000111010011100010000110,1,2.0E-6
11100000111000001101110100010000110,1,2.0E-6
11100001000001111000010100010000110,1,2.0E-6
11100001000010111110101100010000110,1,2.0E-6
11100001000011011010010100010000110,1,2.0E-6
11100001000011011101101100010000110,1,2.0E-6
11100001000011011111001100010000110,1,2.0E-6
11100001000011011111100100010000110,1,2.0E-6
11100001000011011111110100010000110,4,8.0E-6
11100001000011100000000100010000110,1,2.0E-6
11100001000011100000010100010000110,2,4.0E-6
11100001000011100000011100010000110,4,8.0E-6
11100001000011100000100100010000110,7,1.4E-5
11100001000011100000101100010000110,8,1.6E-5
11100001000011100000110100010000110,18,3.6E-5
11100001000011100000111100010000110,48,9.6E-5
11100001000011100001000100010000110,460,9.2E-4
11100001000011100001001100010000110,281,5.62E-4
11100001000011100001010100010000110,38,7.6E-5
11100001000011100001011100010000110,20,4.0E-5
11100001000011100001100100010000110,7,1.4E-5
11100001000011100001101100010000110,3,6.0E-6
11100001000011100001110100010000110,2,4.0E-6
11100001000011100001111100010000110,2,4.0E-6
11100001000011100010000100010000110,1,2.0E-6
11100001000011100010001100010000110,3,6.0E-6
11100001000011100010010100010000110,1,2.0E-6
11100001000011100010100100010000110,1,2.0E-6
11100001000011100010101100010000110,1,2.0E-6
11100001000011100010110100010000110,1,2.0E-6
11100001000011100010111100010000110,1,2.0E-6
11100001000011100011000100010000110,1,2.0E-6
11100001000011100011001100010000110,1,2.0E-6
11100001000011100100001100010000110,1,2.0E-6
11100001000011100100010100010000110,1,2.0E-6
11100001000011100101110100010000110,1,2.0E-6
11100001000011100111010100010000110,1,2.0E-6
11100001000011101001101100010000110,1,2.0E-6
11100001000011101011011100010000110,1,2.0E-6
11100001011111110010101100010000110,1,2.0E-6
11100001100001011010100100010000110,1,2.0E-6
11100001100001011110111100010000110,1,2.0E-6
11100001100001011111011100010000110,1,2.0E-6
11100001100001100000100100010000110,1,2.0E-6
11100001100001100000101100010000110,3,6.0E-6
11100001100001100000111100010000110,1,2.0E-6
11100001100001100001000100010000110,2,4.0E-6
11100001100001100001001100010000110,2,4.0E-6
11100001100001100001010100010000110,2,4.0E-6
11100001100001100001011100010000110,22,4.4E-5
11100001100001100001100100010000110,797,0.001594
11100001100001100001101100010000110,39,7.8E-5
11100001100001100001110100010000110,9,1.8E-5
11100001100001100001111100010000110,3,6.0E-6
11100001100001100010000100010000110,5,1.0E-5
11100001100001100010011100010000110,1,2.0E-6
11100001100001100010110100010000110,1,2.0E-6
11100001100001100111001100010000110,1,2.0E-6
11100001100010001111111100010000110,1,2.0E-6
11100001100010010011000100010000110,1,2.0E-6
11100001101001001011111100010000110,1,2.0E-6
11100001110001010001000100010000110,1,2.0E-6
11100001111111100001110100010000110,3,6.0E-6
11100001111111100001111100010000110,3,6.0E-6
11100001111111100010000100010000110,871,0.001742
11100001111111100010001100010000110,2,4.0E-6
11100001111111100010010100010000110,2,4.0E-6
11100001111111100010111100010000110,1,2.0E-6
11100010000000000100010100010000110,1,2.0E-6
11100010010001101110010100010000110,1,2.0E-6
11100010011100001111101100010000110,1,2.0E-6
11100010011101011010111100010000110,1,2.0E-6
11100010011101011100111100010000110,1,2.0E-6
11100010011101100000101100010000110,1,2.0E-6
11100010011101100001000100010000110,1,2.0E-6
11100010011101100001001100010000110,2,4.0E-6
11100010011101100001010100010000110,1,2.0E-6
11100010011101100001011100010000110,1,2.0E-6
11100010011101100001100100010000110,2,4.0E-6
11100010011101100001110100010000110,1,2.0E-6
11100010011101100001111100010000110,6,1.2E-5
11100010011101100010000100010000110,4,8.0E-6
11100010011101100010001100010000110,3,6.0E-6
11100010011101100010010100010000110,24,4.8E-5
11100010011101100010011100010000110,116,2.32E-4
11100010011101100010100100010000110,639,0.001278
11100010011101100010101100010000110,31,6.2E-5
11100010011101100010110100010000110,13,2.6E-5
11100010011101100010111100010000110,4,8.0E-6
11100010011101100011000100010000110,1,2.0E-6
11100010011101100011001100010000110,4,8.0E-6
11100010011101100011011100010000110,1,2.0E-6
11100010011101100011100100010000110,1,2.0E-6
11100010011101100100000100010000110,1,2.0E-6
11100010011101100100011100010000110,1,2.0E-6
11100010011101100100100100010000110,1,2.0E-6
11100010011110111001100100010000110,1,2.0E-6
11100010101100111011000100010000110,1,2.0E-6
11100010111010010111010100010000110,1,2.0E-6
11100010111011010011011100010000110,1,2.0E-6
11100010111011010111011100010000110,1,2.0E-6
11100010111011100000001100010000110,1,2.0E-6
11100010111011100000011100010000110,1,2.0E-6
11100010111011100000100100010000110,1,2.0E-6
11100010111011100001000100010000110,1,2.0E-6
11100010111011100001011100010000110,1,2.0E-6
11100010111011100001100100010000110,3,6.0E-6
11100010111011100001101100010000110,1,2.0E-6
11100010111011100001111100010000110,1,2.0E-6
11100010111011100010000100010000110,2,4.0E-6
11100010111011100010001100010000110,1,2.0E-6
11100010111011100010010100010000110,2,4.0E-6
11100010111011100010011100010000110,7,1.4E-5
11100010111011100010100100010000110,12,2.4E-5
11100010111011100010101100010000110,12,2.4E-5
11100010111011100010110100010000110,41,8.2E-5
11100010111011100010111100010000110,483,9.66E-4
11100010111011100011000100010000110,286,5.72E-4
11100010111011100011001100010000110,30,6.0E-5
11100010111011100011010100010000110,9,1.8E-5
11100010111011100011011100010000110,2,4.0E-6
11100010111011100011100100010000110,7,1.4E-5
11100010111011100011101100010000110,2,4.0E-6
11100010111011100011110100010000110,3,6.0E-6
11100010111011100011111100010000110,2,4.0E-6
11100010111011100100000100010000110,1,2.0E-6
11100010111011100100001100010000110,3,6.0E-6
11100010111011100100010100010000110,1,2.0E-6
11100010111011100100101100010000110,1,2.0E-6
11100010111011100100110100010000110,1,2.0E-6
11100010111011100101001100010000110,2,4.0E-6
11100010111011100101101100010000110,1,2.0E-6
11100010111011100110101100010000110,1,2.0E-6
11100011001010101100010100010000110,1,2.0E-6
11100011001101100111110100010000110,1,2.0E-6
11100011001101111110110100010000110,1,2.0E-6
11100011011001010000011100010000110,1,2.0E-6
11100011011001011101100100010000110,1,2.0E-6
11100011011001100000011100010000110,1,2.0E-6
11100011011001100001111100010000110,1,2.0E-6
11100011011001100010100100010000110,1,2.0E-6
11100011011001100010101100010000110,2,4.0E-6
11100011011001100010110100010000110,3,6.0E-6
11100011011001100010111100010000110,2,4.0E-6
11100011011001100011000100010000110,1,2.0E-6
11100011011001100011001100010000110,12,2.4E-5
11100011011001100011010100010000110,21,4.2E-5
11100011011001100011011100010000110,830,0.00166
11100011011001100011100100010000110,50,1.0E-4
11100011011001100011101100010000110,12,2.4E-5
11100011011001100011110100010000110,1,2.0E-6
11100011011001100011111100010000110,1,2.0E-6
11100011011001100100000100010000110,2,4.0E-6
11100011011001100100100100010000110,1,2.0E-6
11100011011001100101011100010000110,2,4.0E-6
11100011011001100111101100010000110,1,2.0E-6
11100011011001110001010100010000110,1,2.0E-6
11100011011100110011100100010000110,1,2.0E-6
11100011101101001110000100010000110,1,2.0E-6
11100011110110010010000100010000110,1,2.0E-6
11100011110111011110011100010000110,1,2.0E-6
11100011110111100011101100010000110,1,2.0E-6
11100011110111100011111100010000110,881,0.001762
11100011110111100100000100010000110,1,2.0E-6
11100011110111100101011100010000110,1,2.0E-6
11100011110111100110101100010000110,1,2.0E-6
11100011110111101000000100010000110,1,2.0E-6
11100100001111000000000100010000110,1,2.0E-6
11100100010100000000011100010000110,1,2.0E-6
11100100010101000110001100010000110,1,2.0E-6
11100100010101100010011100010000110,1,2.0E-6
11100100010101100010100100010000110,1,2.0E-6
11100100010101100011100100010000110,2,4.0E-6
11100100010101100011101100010000110,1,2.0E-6
11100100010101100011110100010000110,2,4.0E-6
11100100010101100011111100010000110,7,1.4E-5
11100100010101100100000100010000110,10,2.0E-5
11100100010101100100001100010000110,21,4.2E-5
11100100010101100100010100010000110,139,2.78E-4
11100100010101100100011100010000110,700,0.0014
11100100010101100100100100010000110,35,7.0E-5
11100100010101100100101100010000110,19,3.8E-5
11100100010101100100110100010000110,5,1.0E-5
11100100010101100100111100010000110,2,4.0E-6
11100100010101100101000100010000110,6,1.2E-5
11100100010101100101001100010000110,1,2.0E-6
11100100010101100101011100010000110,2,4.0E-6
11100100010101100101100100010000110,1,2.0E-6
11100100010101100101101100010000110,1,2.0E-6
11100100010101100110001100010000110,1,2.0E-6
11100100010101100110101100010000110,1,2.0E-6
11100100010101100111000100010000110,1,2.0E-6
11100100010101101000111100010000110,1,2.0E-6
11100100010101101111111100010000110,1,2.0E-6
11100100011110100101100100010000110,1,2.0E-6
11100100101010110001100100010000110,1,2.0E-6
11100100110000101001011100010000110,1,2.0E-6
11100100110011011110111100010000110,1,2.0E-6
11100100110011100000000100010000110,1,2.0E-6
11100100110011100000100100010000110,1,2.0E-6
11100100110011100010010100010000110,1,2.0E-6
11100100110011100010110100010000110,2,4.0E-6
11100100110011100011010100010000110,2,4.0E-6
11100100110011100011011100010000110,1,2.0E-6
11100100110011100011101100010000110,1,2.0E-6
11100100110011100011110100010000110,3,6.0E-6
11100100110011100011111100010000110,1,2.0E-6
11100100110011100100000100010000110,2,4.0E-6
11100100110011100100001100010000110,5,1.0E-5
11100100110011100100010100010000110,2,4.0E-6
11100100110011100100011100010000110,10,2.0E-5
11100100110011100100100100010000110,10,2.0E-5
11100100110011100100101100010000110,39,7.8E-5
11100100110011100100110100010000110,418,8.36E-4
11100100110011100100111100010000110,274,5.48E-4
11100100110011100101000100010000110,39,7.8E-5
11100100110011100101001100010000110,11,2.2E-5
11100100110011100101010100010000110,9,1.8E-5
11100100110011100101011100010000110,3,6.0E-6
11100100110011100101100100010000110,2,4.0E-6
