state,frequency,pct
11001001001101011000111011101,1,2.0E-6
11001001001101011110111011101,1,2.0E-6
11001001001101100000111011101,1,2.0E-6
11001001001101111000111011101,1,2.0E-6
11001001001101111100111011101,1,2.0E-6
11001001001101111110111011101,1,2.0E-6
11001001001110001110111011101,1,2.0E-6
11001001001110010100111011101,1,2.0E-6
11001001001110101100111011101,1,2.0E-6
11001001001110111010111011101,1,2.0E-6
11001001001111010000111011101,1,2.0E-6
11001001001111011110111011101,1,2.0E-6
11001001001111101000111011101,1,2.0E-6
11001001001111111000111011101,1,2.0E-6
11001001010000011010111011101,1,2.0E-6
11001001010000110100111011101,1,2.0E-6
11001001010001011100111011101,1,2.0E-6
11001001010001011110111011101,1,2.0E-6
11001001010001100010111011101,1,2.0E-6
11001001010001110000111011101,1,2.0E-6
11001001010001110100111011101,1,2.0E-6
11001001010011011110111011101,1,2.0E-6
11001001010011101010111011101,1,2.0E-6
11001001010100001100111011101,1,2.0E-6
11001001010100110110111011101,1,2.0E-6
11001001010101101010111011101,1,2.0E-6
11001001010111100100111011101,1,2.0E-6
11001001010111110010111011101,1,2.0E-6
11001001011010100110111011101,1,2.0E-6
11001001011011101010111011101,1,2.0E-6
11001001011100110100111011101,1,2.0E-6
11001001011100111110111011101,1,2.0E-6
11001001011101000110111011101,1,2.0E-6
11001001011101110110111011101,1,2.0E-6
11001001011110000010111011101,1,2.0E-6
11001001100001101010111011101,1,2.0E-6
11001001100010011010111011101,1,2.0E-6
11001001100010111100111011101,1,2.0E-6
11001001100011101010111011101,1,2.0E-6
11001001100100001000111011101,1,2.0E-6
11001001100100100110111011101,1,2.0E-6
11001001100101101000111011101,1,2.0E-6
11001001100101110110111011101,1,2.0E-6
11001001100101111100111011101,1,2.0E-6
11001001100111101100111011101,1,2.0E-6
11001001101000101110111011101,1,2.0E-6
11001001101010110010111011101,1,2.0E-6
11001001101100010110111011101,1,2.0E-6
11001001101100100110111011101,1,2.0E-6
11001001101101000110111011101,1,2.0E-6
11001001110001100100111011101,1,2.0E-6
11001001110101110100111011101,2,4.0E-6
11001001110110000000111011101,1,2.0E-6
11001001110110001000111011101,1,2.0E-6
11001001110110010100111011101,1,2.0E-6
11001001110111110110111011101,1,2.0E-6
11001001110111111110111011101,1,2.0E-6
11001001111000000110111011101,1,2.0E-6
11001001111000100010111011101,1,2.0E-6
11001001111001000110111011101,1,2.0E-6
11001001111011110100111011101,1,2.0E-6
11001001111110001000111011101,1,2.0E-6
11001001111110011100111011101,1,2.0E-6
11001001111110011110111011101,1,2.0E-6
11001010000001011110111011101,1,2.0E-6
11001010000100111100111011101,1,2.0E-6
11001010000110100000111011101,1,2.0E-6
11001010000111101000111011101,1,2.0E-6
11001010001100000110111011101,1,2.0E-6
11001010001110101100111011101,1,2.0E-6
11001010010010100110111011101,1,2.0E-6
11001010010100100110111011101,1,2.0E-6
11001010011000011110111011101,1,2.0E-6
11001010011001010010111011101,1,2.0E-6
11001010011010000110111011101,1,2.0E-6
11001010011011100000111011101,1,2.0E-6
11001010011011111100111011101,1,2.0E-6
11001010011110011010111011101,1,2.0E-6
11001010011110111000111011101,2,4.0E-6
11001010011111001000111011101,1,2.0E-6
11001010011111011110111011101,1,2.0E-6
11001010011111111000111011101,1,2.0E-6
11001010100000010100111011101,1,2.0E-6
11001010100010000010111011101,1,2.0E-6
11001010100011100110111011101,1,2.0E-6
11001010100100001010111011101,1,2.0E-6
11001010101000001100111011101,1,2.0E-6
11001010101001111000111011101,1,2.0E-6
11001010101011111110111011101,1,2.0E-6
11001010101110001110111011101,1,2.0E-6
11001010101111001010111011101,1,2.0E-6
11001010110100011100111011101,1,2.0E-6
11001010110101101110111011101,1,2.0E-6
11001010110111001110111011101,1,2.0E-6
11001010111001001000111011101,1,2.0E-6
11001010111001111110111011101,1,2.0E-6
11001010111011111000111011101,1,2.0E-6
11001010111100100110111011101,1,2.0E-6
11001010111100110110111011101,1,2.0E-6
11001011000001010010111011101,1,2.0E-6
11001011000010011110111011101,1,2.0E-6
11001011000101111110111011101,1,2.0E-6
11001011000110111100111011101,1,2.0E-6
11001011000111101000111011101,1,2.0E-6
11001011001010000100111011101,1,2.0E-6
11001011001010011000111011101,1,2.0E-6
11001011001011010010111011101,1,2.0E-6
11001011001101001010111011101,1,2.0E-6
11001011001101011000111011101,1,2.0E-6
11001011010011000010111011101,1,2.0E-6
11001011010110111010111011101,1,2.0E-6
11001011011010101000111011101,1,2.0E-6
11001011011010110110111011101,1,2.0E-6
11001011011101110010111011101,1,2.0E-6
11001011100011110000111011101,1,2.0E-6
11001011100100010110111011101,1,2.0E-6
11001011100101010100111011101,1,2.0E-6
11001011100101110100111011101,1,2.0E-6
11001011101000011100111011101,1,2.0E-6
11001011101000111010111011101,1,2.0E-6
11001011101011101010111011101,2,4.0E-6
11001011101101001000111011101,1,2.0E-6
11001011101101011100111011101,1,2.0E-6
11001011101110110000111011101,1,2.0E-6
11001011101111010110111011101,1,2.0E-6
11001011110000111100111011101,1,2.0E-6
11001011110010010000111011101,1,2.0E-6
11001011110011000100111011101,1,2.0E-6
11001011110011100100111011101,1,2.0E-6
11001011110011110010111011101,1,2.0E-6
11001011110011111100111011101,1,2.0E-6
11001011110100101000111011101,1,2.0E-6
11001011110111011010111011101,1,2.0E-6
11001011111000110010111011101,1,2.0E-6
11001011111011011000111011101,1,2.0E-6
11001011111110100110111011101,1,2.0E-6
11001011111110111010111011101,1,2.0E-6
11001100000011100110111011101,1,2.0E-6
11001100000101011000111011101,1,2.0E-6
11001100000101101010111011101,1,2.0E-6
11001100000111110010111011101,1,2.0E-6
11001100001000100100111011101,1,2.0E-6
11001100001000110110111011101,1,2.0E-6
11001100001011100110111011101,1,2.0E-6
11001100001101101000111011101,1,2.0E-6
11001100010000010000111011101,1,2.0E-6
11001100010011110000111011101,1,2.0E-6
11001100010100101010111011101,1,2.0E-6
11001100010111011000111011101,1,2.0E-6
11001100010111110110111011101,1,2.0E-6
11001100011000010000111011101,1,2.0E-6
11001100011000110010111011101,1,2.0E-6
11001100011010011010111011101,1,2.0E-6
11001100011110001100111011101,1,2.0E-6
11001100100000001000111011101,1,2.0E-6
11001100100000110010111011101,1,2.0E-6
11001100100001010000111011101,1,2.0E-6
11001100100011111010111011101,1,2.0E-6
11001100100100011000111011101,1,2.0E-6
11001100100100111000111011101,1,2.0E-6
11001100100101011100111011101,1,2.0E-6
11001100100101111100111011101,1,2.0E-6
11001100100110110110111011101,1,2.0E-6
11001100101000000010111011101,2,4.0E-6
11001100101000000110111011101,1,2.0E-6
11001100101001000000111011101,1,2.0E-6
11001100101001000110111011101,1,2.0E-6
11001100101001001010111011101,1,2.0E-6
11001100101011101000111011101,1,2.0E-6
11001100101100101010111011101,1,2.0E-6
11001100101101100000111011101,1,2.0E-6
11001100101110001010111011101,1,2.0E-6
11001100101110111100111011101,1,2.0E-6
11001100110000010000111011101,1,2.0E-6
11001100110000100100111011101,1,2.0E-6
11001100110001011000111011101,1,2.0E-6
11001100110010001100111011101,1,2.0E-6
11001100110011111100111011101,1,2.0E-6
11001100110110000110111011101,1,2.0E-6
11001100110110011000111011101,2,4.0E-6
11001100111000111100111011101,1,2.0E-6
11001100111001111110111011101,1,2.0E-6
11001100111010100010111011101,1,2.0E-6
11001100111010110100111011101,1,2.0E-6
11001100111011011010111011101,1,2.0E-6
11001100111101101010111011101,1,2.0E-6
11001100111101111110111011101,1,2.0E-6
11001100111111001110111011101,1,2.0E-6
11001100111111100010111011101,1,2.0E-6
11001101000010100010111011101,1,2.0E-6
11001101000011110000111011101,1,2.0E-6
11001101000100011000111011101,1,2.0E-6
11001101000100011110111011101,1,2.0E-6
11001101000100100100111011101,1,2.0E-6
11001101000101010110111011101,1,2.0E-6
11001101000101110010111011101,1,2.0E-6
11001101001000001000111011101,1,2.0E-6
11001101001010000010111011101,1,2.0E-6
11001101001010001000111011101,1,2.0E-6
11001101001010010110111011101,1,2.0E-6
11001101001101100000111011101,1,2.0E-6
11001101001110011010111011101,1,2.0E-6
11001101010000000010111011101,1,2.0E-6
11001101010001011010111011101,1,2.0E-6
11001101010010111010111011101,1,2.0E-6
11001101010110001110111011101,1,2.0E-6
11001101010110110000111011101,1,2.0E-6
11001101011000100000111011101,1,2.0E-6
11001101011101100010111011101,1,2.0E-6
11001101011110010000111011101,1,2.0E-6
11001101100110100110111011101,1,2.0E-6
11001101100110110110111011101,1,2.0E-6
11001101100110111010111011101,1,2.0E-6
11001101100111101000111011101,1,2.0E-6
11001101101000110010111011101,1,2.0E-6
11001101101000110100111011101,1,2.0E-6
11001101101001001110111011101,1,2.0E-6
11001101101010010110111011101,1,2.0E-6
11001101101011011100111011101,1,2.0E-6
11001101110010000100111011101,1,2.0E-6
11001101110011001110111011101,1,2.0E-6
11001101110100010110111011101,1,2.0E-6
11001101110110000000111011101,1,2.0E-6
11001101110111111100111011101,1,2.0E-6
11001101111000001110111011101,1,2.0E-6
11001101111001010110111011101,1,2.0E-6
11001101111011010100111011101,1,2.0E-6
11001101111100101100111011101,1,2.0E-6
11001101111101000000111011101,1,2.0E-6
11001110000001010000111011101,1,2.0E-6
11001110000011100000111011101,1,2.0E-6
11001110000110011000111011101,1,2.0E-6
11001110000111011110111011101,1,2.0E-6
11001110000111100010111011101,1,2.0E-6
11001110001000001110111011101,1,2.0E-6
11001110001010100100111011101,1,2.0E-6
11001110001010100110111011101,1,2.0E-6
11001110001100010110111011101,1,2.0E-6
11001110010000110000111011101,1,2.0E-6
11001110010000111110111011101,1,2.0E-6
11001110010001101000111011101,1,2.0E-6
11001110010010001110111011101,1,2.0E-6
11001110010100110100111011101,1,2.0E-6
11001110010111001110111011101,1,2.0E-6
11001110011001101000111011101,1,2.0E-6
11001110011010011100111011101,1,2.0E-6
11001110011110000010111011101,1,2.0E-6
11001110011111100110111011101,1,2.0E-6
11001110100001000110111011101,1,2.0E-6
11001110100001101000111011101,1,2.0E-6
11001110100011000110111011101,1,2.0E-6
11001110100100010100111011101,1,2.0E-6
11001110101001010000111011101,1,2.0E-6
11001110101010101100111011101,1,2.0E-6
11001110101011010010111011101,1,2.0E-6
11001110101011011010111011101,1,2.0E-6
11001110101011110110111011101,1,2.0E-6
11001110101101000100111011101,1,2.0E-6
11001110101101100100111011101,1,2.0E-6
11001110110000011110111011101,1,2.0E-6
11001110110000100000111011101,1,2.0E-6
11001110111101111000111011101,1,2.0E-6
11001110111110101000111011101,1,2.0E-6
11001110111110111110111011101,1,2.0E-6
11001110111111001110111011101,1,2.0E-6
11001110111111010110111011101,1,2.0E-6
11001111000000110010111011101,1,2.0E-6
11001111000001101010111011101,1,2.0E-6
11001111000101101100111011101,1,2.0E-6
11001111000110001000111011101,1,2.0E-6
11001111000111011100111011101,1,2.0E-6
11001111000111100010111011101,1,2.0E-6
11001111000111111110111011101,1,2.0E-6
11001111001010010010111011101,2,4.0E-6
11001111001010011000111011101,1,2.0E-6
11001111001011100000111011101,1,2.0E-6
11001111001100001100111011101,1,2.0E-6
11001111001101000100111011101,1,2.0E-6
11001111001101100010111011101,1,2.0E-6
11001111001101101110111011101,1,2.0E-6
11001111001110101000111011101,1,2.0E-6
11001111001111001010111011101,1,2.0E-6
11001111010001100000111011101,1,2.0E-6
11001111010011001010111011101,1,2.0E-6
11001111010101011010111011101,1,2.0E-6
11001111010111110110111011101,1,2.0E-6
11001111011000100110111011101,1,2.0E-6
11001111011001100000111011101,1,2.0E-6
11001111011001111010111011101,1,2.0E-6
11001111011010011110111011101,1,2.0E-6
11001111011100011010111011101,1,2.0E-6
11001111011101101100111011101,1,2.0E-6
11001111011110100010111011101,1,2.0E-6
11001111011110110000111011101,1,2.0E-6
11001111011110111110111011101,1,2.0E-6
11001111011111101100111011101,1,2.0E-6
11001111100000010110111011101,1,2.0E-6
11001111100001101010111011101,1,2.0E-6
11001111100010000000111011101,1,2.0E-6
11001111100010001110111011101,1,2.0E-6
11001111100010101110111011101,1,2.0E-6
11001111100100101010111011101,1,2.0E-6
11001111100100111010111011101,1,2.0E-6
11001111100111111000111011101,1,2.0E-6
11001111101000111000111011101,1,2.0E-6
11001111101010011010111011101,1,2.0E-6
11001111101011001010111011101,1,2.0E-6
11001111101110011000111011101,1,2.0E-6
11001111101111011110111011101,1,2.0E-6
11001111101111100000111011101,1,2.0E-6
11001111110000000010111011101,1,2.0E-6
11001111110000011100111011101,1,2.0E-6
11001111110100001010111011101,1,2.0E-6
11001111110101010100111011101,1,2.0E-6
11001111110110001100111011101,1,2.0E-6
11001111110111101100111011101,1,2.0E-6
11001111111001010110111011101,1,2.0E-6
11001111111001011100111011101,1,2.0E-6
11001111111100000100111011101,1,2.0E-6
11001111111101100010111011101,1,2.0E-6
11001111111111100010111011101,1,2.0E-6
11001111111111110110111011101,1,2.0E-6
11010000000000101110111011101,1,2.0E-6
11010000000000111100111011101,1,2.0E-6
11010000000100110000111011101,1,2.0E-6
11010000000100111110111011101,1,2.0E-6
11010000000111010010111011101,1,2.0E-6
11010000001001100010111011101,1,2.0E-6
11010000001010010100111011101,1,2.0E-6
11010000001101111000111011101,1,2.0E-6
11010000001110101100111011101,1,2.0E-6
11010000001110110010111011101,1,2.0E-6
11010000001110111010111011101,1,2.0E-6
11010000001111101110111011101,1,2.0E-6
11010000010001110110111011101,1,2.0E-6
11010000010010010100111011101,1,2.0E-6
11010000010110010100111011101,1,2.0E-6
11010000011000000100111011101,1,2.0E-6
11010000011010000110111011101,1,2.0E-6
11010000011010111100111011101,1,2.0E-6
11010000011100110110111011101,1,2.0E-6
11010000011101000010111011101,1,2.0E-6
11010000011101001000111011101,1,2.0E-6
11010000011101101100111011101,1,2.0E-6
11010000011101110000111011101,1,2.0E-6
11010000011110001000111011101,1,2.0E-6
11010000011110101000111011101,1,2.0E-6
11010000011111010110111011101,1,2.0E-6
11010000011111110110111011101,1,2.0E-6
11010000100000101010111011101,1,2.0E-6
11010000100001001000111011101,1,2.0E-6
11010000100010001100111011101,1,2.0E-6
11010000100100111010111011101,1,2.0E-6
11010000100101001100111011101,1,2.0E-6
11010000100111010100111011101,1,2.0E-6
11010000101000101110111011101,1,2.0E-6
11010000101011010010111011101,1,2.0E-6
11010000101101001010111011101,1,2.0E-6
11010000101110101110111011101,1,2.0E-6
11010000110000000100111011101,1,2.0E-6
11010000110000011000111011101,1,2.0E-6
11010000110001000110111011101,1,2.0E-6
11010000110010111110111011101,1,2.0E-6
11010000110011000100111011101,1,2.0E-6
11010000110100101100111011101,1,2.0E-6
11010000110101101110111011101,1,2.0E-6
11010000111011001000111011101,1,2.0E-6
11010000111011100110111011101,1,2.0E-6
11010000111100010010111011101,1,2.0E-6
11010000111111011110111011101,1,2.0E-6
11010000111111101010111011101,1,2.0E-6
11010000111111110110111011101,1,2.0E-6
11010001000010111110111011101,1,2.0E-6
11010001000011100010111011101,1,2.0E-6
11010001000100000000111011101,1,2.0E-6
11010001000110010000111011101,1,2.0E-6
11010001000111011100111011101,1,2.0E-6
11010001001000111110111011101,1,2.0E-6
11010001001011000010111011101,1,2.0E-6
11010001001110100110111011101,1,2.0E-6
11010001001110101110111011101,1,2.0E-6
11010001001111101100111011101,1,2.0E-6
11010001010001001010111011101,1,2.0E-6
11010001010001010100111011101,1,2.0E-6
11010001010001101100111011101,1,2.0E-6
11010001010010000100111011101,1,2.0E-6
11010001010100100110111011101,1,2.0E-6
11010001010101001110111011101,1,2.0E-6
11010001010101011010111011101,1,2.0E-6
11010001011001011000111011101,1,2.0E-6
11010001011011110000111011101,1,2.0E-6
11010001011100000010111011101,1,2.0E-6
11010001011101000100111011101,1,2.0E-6
11010001100001001000111011101,1,2.0E-6
11010001100100101010111011101,1,2.0E-6
11010001100110010010111011101,1,2.0E-6
11010001100110100010111011101,1,2.0E-6
11010001100111001010111011101,1,2.0E-6
11010001100111101100111011101,1,2.0E-6
11010001101000101010111011101,1,2.0E-6
11010001101010010000111011101,1,2.0E-6
11010001101010011100111011101,1,2.0E-6
11010001101011100010111011101,1,2.0E-6
11010001101011111000111011101,1,2.0E-6
11010001101100100000111011101,1,2.0E-6
11010001101110000000111011101,1,2.0E-6
11010001101111100000111011101,1,2.0E-6
11010001110000001110111011101,1,2.0E-6
11010001110001110100111011101,1,2.0E-6
11010001110011011110111011101,1,2.0E-6
11010001110011110100111011101,1,2.0E-6
11010001110100001100111011101,1,2.0E-6
11010001110100011110111011101,1,2.0E-6
11010001111010101100111011101,1,2.0E-6
11010001111110110010111011101,1,2.0E-6
11010001111111000100111011101,1,2.0E-6
11010010000001111010111011101,1,2.0E-6
11010010000011100110111011101,1,2.0E-6
11010010000100011000111011101,1,2.0E-6
11010010001010010010111011101,1,2.0E-6
11010010001100000000111011101,1,2.0E-6
11010010001101110000111011101,1,2.0E-6
11010010001101110010111011101,1,2.0E-6
11010010001110110010111011101,1,2.0E-6
11010010010000000100111011101,1,2.0E-6
11010010010000010000111011101,1,2.0E-6
11010010010010011000111011101,1,2.0E-6
11010010010010111010111011101,1,2.0E-6
11010010010100101100111011101,1,2.0E-6
11010010010101001000111011101,1,2.0E-6
11010010010101010100111011101,1,2.0E-6
11010010010101110100111011101,1,2.0E-6
11010010011010011100111011101,1,2.0E-6
11010010011011110010111011101,1,2.0E-6
11010010011101111000111011101,1,2.0E-6
11010010100000100110111011101,1,2.0E-6
11010010100011010000111011101,1,2.0E-6
11010010101000011110111011101,1,2.0E-6
11010010110011010110111011101,1,2.0E-6
11010010110011110000111011101,1,2.0E-6
11010010110101000010111011101,1,2.0E-6
11010010110110000100111011101,1,2.0E-6
11010011000000000110111011101,1,2.0E-6
11010011000001001010111011101,1,2.0E-6
11010011000101001100111011101,1,2.0E-6
11010011000110010010111011101,1,2.0E-6
11010011000111010100111011101,1,2.0E-6
11010011000111111010111011101,1,2.0E-6
11010011001000011010111011101,1,2.0E-6
11010011001010000010111011101,1,2.0E-6
11010011001100010010111011101,1,2.0E-6
11010011001100101000111011101,1,2.0E-6
11010011001111101010111011101,1,2.0E-6
11010011010000110110111011101,1,2.0E-6
11010011010001110110111011101,1,2.0E-6
11010011010001111110111011101,1,2.0E-6
11010011010010100000111011101,1,2.0E-6
11010011010011100010111011101,1,2.0E-6
11010011010100100010111011101,1,2.0E-6
11010011010111011000111011101,1,2.0E-6
11010011011000100110111011101,1,2.0E-6
11010011011000110110111011101,1,2.0E-6
11010011011010101010111011101,1,2.0E-6
11010011011101010000111011101,1,2.0E-6
11010011011101101110111011101,1,2.0E-6
11010011011111100000111011101,1,2.0E-6
11010011011111110100111011101,1,2.0E-6
11010011011111111100111011101,1,2.0E-6
11010011100000011000111011101,1,2.0E-6
11010011100000111010111011101,1,2.0E-6
11010011100011101000111011101,1,2.0E-6
11010011100100111110111011101,1,2.0E-6
11010011100111011110111011101,1,2.0E-6
11010011101001000100111011101,1,2.0E-6
11010011101011101100111011101,1,2.0E-6
11010011101110011000111011101,1,2.0E-6
11010011101110101000111011101,1,2.0E-6
11010011101111001000111011101,1,2.0E-6
11010011110010100000111011101,1,2.0E-6
11010011110010100010111011101,1,2.0E-6
11010011110011001100111011101,1,2.0E-6
11010011110011101010111011101,1,2.0E-6
11010011110011111010111011101,1,2.0E-6
11010011110111110000111011101,1,2.0E-6
11010011111001000000111011101,1,2.0E-6
11010011111001110100111011101,1,2.0E-6
11010011111011110010111011101,1,2.0E-6
11010011111011111110111011101,1,2.0E-6
11010011111101111000111011101,1,2.0E-6
11010011111101111110111011101,1,2.0E-6
11010011111110110100111011101,1,2.0E-6
11010100000011111110111011101,1,2.0E-6
11010100000100010000111011101,1,2.0E-6
11010100000100011010111011101,1,2.0E-6
11010100000100101000111011101,1,2.0E-6
11010100000101100100111011101,1,2.0E-6
11010100000101111000111011101,1,2.0E-6
11010100000101111110111011101,1,2.0E-6
11010100000110001000111011101,1,2.0E-6
11010100000110010010111011101,1,2.0E-6
11010100000110011110111011101,1,2.0E-6
11010100000110111100111011101,1,2.0E-6
11010100000111011000111011101,1,2.0E-6
11010100001001110000111011101,1,2.0E-6
11010100001100000000111011101,1,2.0E-6
11010100001111111010111011101,1,2.0E-6
11010100010000100100111011101,1,2.0E-6
11010100010010101110111011101,1,2.0E-6
11010100010011100110111011101,1,2.0E-6
11010100010100000010111011101,1,2.0E-6
11010100011100110110111011101,1,2.0E-6
11010100011110101010111011101,1,2.0E-6
11010100100000010100111011101,1,2.0E-6
11010100100001110000111011101,1,2.0E-6
11010100100010101110111011101,1,2.0E-6
11010100100100010000111011101,1,2.0E-6
11010100100101110010111011101,1,2.0E-6
11010100100111001000111011101,1,2.0E-6
11010100101000111100111011101,1,2.0E-6
11010100101001110100111011101,1,2.0E-6
11010100101110010010111011101,1,2.0E-6
11010100110000111100111011101,1,2.0E-6
11010100110011011100111011101,1,2.0E-6
11010100110101010000111011101,1,2.0E-6
11010100111100001000111011101,1,2.0E-6
11010100111110001100111011101,1,2.0E-6
11010101000010001110111011101,1,2.0E-6
11010101000011010000111011101,1,2.0E-6
11010101000011011010111011101,1,2.0E-6
11010101001000011110111011101,1,2.0E-6
11010101001001101010111011101,1,2.0E-6
11010101001010111000111011101,1,2.0E-6
11010101001011001100111011101,1,2.0E-6
11010101001011011000111011101,1,2.0E-6
11010101001011100010111011101,1,2.0E-6
11010101001110010010111011101,1,2.0E-6
11010101001110101000111011101,1,2.0E-6
11010101010010100000111011101,1,2.0E-6
11010101010011100010111011101,1,2.0E-6
11010101010101011010111011101,1,2.0E-6
11010101010111110000111011101,1,2.0E-6
11010101011001000110111011101,1,2.0E-6
11010101011101011010111011101,1,2.0E-6
11010101011101110000111011101,1,2.0E-6
11010101011110001110111011101,1,2.0E-6
11010101100010100000111011101,1,2.0E-6
11010101100011011000111011101,1,2.0E-6
11010101100011100110111011101,1,2.0E-6
11010101100111001010111011101,1,2.0E-6
11010101101010010000111011101,1,2.0E-6
11010101101101000010111011101,1,2.0E-6
11010101101101000100111011101,1,2.0E-6
11010101101110101110111011101,1,2.0E-6
11010101110000101010111011101,1,2.0E-6
11010101110110110110111011101,1,2.0E-6
11010101111011111110111011101,1,2.0E-6
11010101111100001110111011101,1,2.0E-6
11010101111110011100111011101,1,2.0E-6
11010110000011110010111011101,1,2.0E-6
11010110001000100100111011101,1,2.0E-6
11010110001001010100111011101,1,2.0E-6
11010110001010101010111011101,1,2.0E-6
11010110010011011010111011101,1,2.0E-6
11010110010011110100111011101,1,2.0E-6
11010110010100110000111011101,1,2.0E-6
11010110010110111010111011101,1,2.0E-6
11010110010111110010111011101,1,2.0E-6
11010110011000110100111011101,1,2.0E-6
11010110011011001010111011101,1,2.0E-6
11010110011011011110111011101,1,2.0E-6
11010110011011101110111011101,1,2.0E-6
11010110011101010110111011101,1,2.0E-6
11010110011110010010111011101,1,2.0E-6
11010110011111001110111011101,1,2.0E-6
11010110011111100110111011101,1,2.0E-6
11010110100000001110111011101,1,2.0E-6
11010110100100100110111011101,1,2.0E-6
11010110100101011110111011101,1,2.0E-6
11010110100110100010111011101,1,2.0E-6
11010110100111011100111011101,1,2.0E-6
11010110101000011000111011101,1,2.0E-6
11010110101001010100111011101,1,2.0E-6
11010110101001011100111011101,1,2.0E-6
11010110101110000010111011101,1,2.0E-6
11010110110000111100111011101,1,2.0E-6
11010110110110001000111011101,1,2.0E-6
11010110110111001010111011101,1,2.0E-6
11010110111000000110111011101,1,2.0E-6
11010110111001001100111011101,1,2.0E-6
11010110111001101010111011101,1,2.0E-6
11010110111010000110111011101,1,2.0E-6
11010110111100010110111011101,1,2.0E-6
11010110111100110000111011101,1,2.0E-6
11010110111100111110111011101,1,2.0E-6
11010110111110010010111011101,1,2.0E-6
11010111000010011100111011101,1,2.0E-6
11010111000100000100111011101,1,2.0E-6
11010111000101111100111011101,1,2.0E-6
11010111001011101110111011101,1,2.0E-6
11010111010010100010111011101,1,2.0E-6
11010111010011010110111011101,1,2.0E-6
11010111010100000110111011101,1,2.0E-6
11010111010100001100111011101,1,2.0E-6
11010111011000001100111011101,1,2.0E-6
11010111011000111010111011101,1,2.0E-6
11010111011001000110111011101,1,2.0E-6
11010111011010111110111011101,1,2.0E-6
11010111011100110000111011101,1,2.0E-6
11010111011101010100111011101,1,2.0E-6
11010111011101011110111011101,1,2.0E-6
11010111011111011000111011101,1,2.0E-6
11010111011111110010111011101,1,2.0E-6
11010111011111110100111011101,1,2.0E-6
11010111100000001100111011101,1,2.0E-6
11010111100101000110111011101,1,2.0E-6
11010111100111000100111011101,1,2.0E-6
11010111100111100000111011101,1,2.0E-6
11010111101001001000111011101,1,2.0E-6
11010111101111001010111011101,1,2.0E-6
11010111101111011000111011101,1,2.0E-6
11010111110011010110111011101,1,2.0E-6
11010111110100101000111011101,1,2.0E-6
11010111111010101010111011101,1,2.0E-6
11010111111011100100111011101,1,2.0E-6
11010111111100100100111011101,1,2.0E-6
11010111111100111010111011101,1,2.0E-6
11010111111101110100111011101,1,2.0E-6
11010111111111001010111011101,1,2.0E-6
11011000000001001100111011101,1,2.0E-6
11011000000001010100111011101,1,2.0E-6
11011000000010100100111011101,1,2.0E-6
11011000000010101100111011101,1,2.0E-6
11011000000100100100111011101,1,2.0E-6
11011000000100101000111011101,1,2.0E-6
11011000000100111110111011101,1,2.0E-6
11011000000101000000111011101,2,4.0E-6
11011000000110101010111011101,1,2.0E-6
11011000001011100110111011101,1,2.0E-6
11011000001011110110111011101,1,2.0E-6
11011000001110101010111011101,1,2.0E-6
11011000010000110010111011101,1,2.0E-6
11011000010110110000111011101,1,2.0E-6
11011000010110110010111011101,1,2.0E-6
11011000011000100010111011101,1,2.0E-6
11011000011000110110111011101,1,2.0E-6
11011000011001110110111011101,1,2.0E-6
11011000011011110000111011101,1,2.0E-6
11011000011101100000111011101,1,2.0E-6
11011000011110110010111011101,1,2.0E-6
11011000011111001110111011101,1,2.0E-6
11011000011111011010111011101,1,2.0E-6
11011000100001100110111011101,1,2.0E-6
11011000100101011010111011101,1,2.0E-6
11011000100101101100111011101,1,2.0E-6
11011000101000110010111011101,1,2.0E-6
11011000101011101010111011101,1,2.0E-6
11011000101101010010111011101,1,2.0E-6
11011000101110001000111011101,1,2.0E-6
11011000101110011100111011101,1,2.0E-6
11011000110000000100111011101,1,2.0E-6
11011000110001011000111011101,1,2.0E-6
11011000110001101010111011101,1,2.0E-6
11011000110011100110111011101,1,2.0E-6
11011000110100011100111011101,1,2.0E-6
11011000110101110110111011101,1,2.0E-6
11011000111000100100111011101,1,2.0E-6
11011000111110010110111011101,1,2.0E-6
11011001000001101100111011101,1,2.0E-6
11011001000010110000111011101,1,2.0E-6
11011001000100100000111011101,1,2.0E-6
11011001000100111110111011101,1,2.0E-6
11011001000101001010111011101,1,2.0E-6
11011001000110011110111011101,1,2.0E-6
11011001000111111110111011101,1,2.0E-6
11011001001000110110111011101,1,2.0E-6
11011001001010001100111011101,1,2.0E-6
11011001001011010000111011101,1,2.0E-6
11011001001100010000111011101,1,2.0E-6
11011001001100011010111011101,1,2.0E-6
11011001001101000010111011101,1,2.0E-6
11011001001110000000111011101,1,2.0E-6
11011001010000100010111011101,1,2.0E-6
11011001010001010010111011101,1,2.0E-6
11011001010110101100111011101,1,2.0E-6
11011001010111100100111011101,1,2.0E-6
11011001011000110010111011101,1,2.0E-6
11011001011001000010111011101,1,2.0E-6
11011001011001001000111011101,1,2.0E-6
11011001011001101110111011101,1,2.0E-6
11011001011110111000111011101,1,2.0E-6
11011001100000010100111011101,1,2.0E-6
11011001100000011110111011101,1,2.0E-6
11011001100001101010111011101,1,2.0E-6
11011001100001110000111011101,1,2.0E-6
11011001100010010000111011101,1,2.0E-6
11011001100011110110111011101,1,2.0E-6
11011001100100010110111011101,1,2.0E-6
11011001100101001000111011101,1,2.0E-6
11011001100101001110111011101,1,2.0E-6
